2.180000 6.373103e-03 8.698949e+03 7.985689e+03 0.918006
2.186000 6.408172e-03 8.602377e+03 7.896631e+03 0.917959
2.192000 6.443336e-03 8.507130e+03 7.808800e+03 0.917912
2.198000 6.478595e-03 8.413185e+03 7.722175e+03 0.917866
2.204000 6.513950e-03 8.320523e+03 7.636736e+03 0.917819
2.210000 6.549402e-03 8.229121e+03 7.552464e+03 0.917773
2.216000 6.584948e-03 8.138959e+03 7.469340e+03 0.917727
2.222000 6.620591e-03 8.050018e+03 7.387345e+03 0.917681
2.228000 6.656329e-03 7.962278e+03 7.306461e+03 0.917635
2.234000 6.692162e-03 7.875718e+03 7.226670e+03 0.917589
2.240000 6.728092e-03 7.790322e+03 7.147955e+03 0.917543
2.246000 6.764117e-03 7.706068e+03 7.070298e+03 0.917497
2.252000 6.800238e-03 7.622941e+03 6.993682e+03 0.917452
2.258000 6.836454e-03 7.540920e+03 6.918090e+03 0.917407
2.264000 6.872766e-03 7.459990e+03 6.843507e+03 0.917361
2.270000 6.909174e-03 7.380132e+03 6.769916e+03 0.917316
2.276000 6.945677e-03 7.301330e+03 6.697302e+03 0.917271
2.282000 6.982276e-03 7.223567e+03 6.625648e+03 0.917227
2.288000 7.018970e-03 7.146827e+03 6.554941e+03 0.917182
2.294000 7.055760e-03 7.071093e+03 6.485164e+03 0.917137
2.300000 7.092646e-03 6.996350e+03 6.416303e+03 0.917093
2.306000 7.129627e-03 6.922583e+03 6.348345e+03 0.917049
2.312000 7.166704e-03 6.849776e+03 6.281275e+03 0.917004
2.318000 7.203877e-03 6.777914e+03 6.215079e+03 0.916960
2.324000 7.241145e-03 6.706983e+03 6.149743e+03 0.916916
2.330000 7.278509e-03 6.636968e+03 6.085254e+03 0.916873
2.336000 7.315968e-03 6.567856e+03 6.021600e+03 0.916829
2.342000 7.353523e-03 6.499631e+03 5.958767e+03 0.916785
2.348000 7.391173e-03 6.432282e+03 5.896742e+03 0.916742
2.354000 7.428919e-03 6.365794e+03 5.835514e+03 0.916698
2.360000 7.466761e-03 6.300154e+03 5.775069e+03 0.916655
2.366000 7.504698e-03 6.235349e+03 5.715397e+03 0.916612
2.372000 7.542730e-03 6.171367e+03 5.656485e+03 0.916569
2.378000 7.580859e-03 6.108195e+03 5.598322e+03 0.916526
2.384000 7.619082e-03 6.045822e+03 5.540896e+03 0.916484
2.390000 7.657401e-03 5.984234e+03 5.484196e+03 0.916441
2.396000 7.695816e-03 5.923420e+03 5.428212e+03 0.916398
2.402000 7.734326e-03 5.863368e+03 5.372933e+03 0.916356
2.408000 7.772932e-03 5.804068e+03 5.318347e+03 0.916314
2.414000 7.811633e-03 5.745508e+03 5.264445e+03 0.916271
2.420000 7.850430e-03 5.687677e+03 5.211216e+03 0.916229
2.426000 7.889322e-03 5.630563e+03 5.158651e+03 0.916187
2.432000 7.928310e-03 5.574157e+03 5.106740e+03 0.916146
2.438000 7.967393e-03 5.518449e+03 5.055472e+03 0.916104
2.444000 8.006571e-03 5.463426e+03 5.004838e+03 0.916062
2.450000 8.045845e-03 5.409081e+03 4.954830e+03 0.916021
2.456000 8.085215e-03 5.355402e+03 4.905437e+03 0.915979
2.462000 8.124680e-03 5.302380e+03 4.856652e+03 0.915938
2.468000 8.164240e-03 5.250006e+03 4.808464e+03 0.915897
2.474000 8.203896e-03 5.198270e+03 4.760865e+03 0.915856
2.480000 8.243647e-03 5.147162e+03 4.713847e+03 0.915815
2.486000 8.283494e-03 5.096674e+03 4.667400e+03 0.915774
2.492000 8.323436e-03 5.046796e+03 4.621518e+03 0.915733
2.498000 8.363474e-03 4.997520e+03 4.576192e+03 0.915692
2.504000 8.403606e-03 4.948838e+03 4.531413e+03 0.915652
2.510000 8.443835e-03 4.900740e+03 4.487173e+03 0.915611
2.516000 8.484158e-03 4.853218e+03 4.443466e+03 0.915571
2.522000 8.524577e-03 4.806265e+03 4.400284e+03 0.915531
2.528000 8.565092e-03 4.759871e+03 4.357618e+03 0.915491
2.534000 8.605702e-03 4.714029e+03 4.315462e+03 0.915451
2.540000 8.646407e-03 4.668732e+03 4.273808e+03 0.915411
2.546000 8.687207e-03 4.623971e+03 4.232649e+03 0.915371
2.552000 8.728103e-03 4.579739e+03 4.191978e+03 0.915331
2.558000 8.769095e-03 4.536028e+03 4.151789e+03 0.915292
2.564000 8.810181e-03 4.492832e+03 4.112074e+03 0.915252
2.570000 8.851363e-03 4.450142e+03 4.072826e+03 0.915213
2.576000 8.892640e-03 4.407952e+03 4.034040e+03 0.915173
2.582000 8.934013e-03 4.366255e+03 3.995709e+03 0.915134
2.588000 8.975481e-03 4.325044e+03 3.957826e+03 0.915095
2.594000 9.017044e-03 4.284313e+03 3.920386e+03 0.915056
2.600000 9.058702e-03 4.244053e+03 3.883381e+03 0.915017
2.606000 9.100456e-03 4.204260e+03 3.846807e+03 0.914978
2.612000 9.142305e-03 4.164927e+03 3.810656e+03 0.914939
2.618000 9.184250e-03 4.126047e+03 3.774924e+03 0.914901
2.624000 9.226289e-03 4.087613e+03 3.739603e+03 0.914862
2.630000 9.268424e-03 4.049621e+03 3.704690e+03 0.914824
2.636000 9.310654e-03 4.012064e+03 3.670178e+03 0.914786
2.642000 9.352980e-03 3.974936e+03 3.636062e+03 0.914747
2.648000 9.395400e-03 3.938231e+03 3.602335e+03 0.914709
2.654000 9.437916e-03 3.901943e+03 3.568994e+03 0.914671
2.660000 9.480527e-03 3.866067e+03 3.536033e+03 0.914633
2.666000 9.523234e-03 3.830597e+03 3.503446e+03 0.914595
2.672000 9.566035e-03 3.795528e+03 3.471228e+03 0.914557
2.678000 9.608932e-03 3.760854e+03 3.439375e+03 0.914520
2.684000 9.651924e-03 3.726570e+03 3.407882e+03 0.914482
2.690000 9.695011e-03 3.692671e+03 3.376743e+03 0.914445
2.696000 9.738194e-03 3.659151e+03 3.345954e+03 0.914407
2.702000 9.781471e-03 3.626006e+03 3.315511e+03 0.914370
2.708000 9.824844e-03 3.593231e+03 3.285408e+03 0.914333
