8.323000 1.893859e+00 3.389124e-02 9.996077e-03 0.294946
8.324000 1.894268e+00 3.385650e-02 9.983677e-03 0.294882
8.325000 1.894676e+00 3.382181e-02 9.973236e-03 0.294876
8.326000 1.895085e+00 3.378715e-02 9.964749e-03 0.294927
8.327000 1.895493e+00 3.375253e-02 9.956262e-03 0.294978
8.328000 1.895902e+00 3.371795e-02 9.941985e-03 0.294857
8.329000 1.896311e+00 3.368341e-02 9.933527e-03 0.294909
8.330000 1.896719e+00 3.364890e-02 9.919655e-03 0.294799
8.331000 1.897128e+00 3.361444e-02 9.910255e-03 0.294821
8.332000 1.897536e+00 3.358001e-02 9.900863e-03 0.294844
8.333000 1.897945e+00 3.354562e-02 9.889167e-03 0.294798
8.334000 1.898354e+00 3.351127e-02 9.879216e-03 0.294803
8.335000 1.898763e+00 3.347695e-02 9.870818e-03 0.294854
8.336000 1.899172e+00 3.344268e-02 9.862044e-03 0.294894
8.337000 1.899580e+00 3.340844e-02 9.850203e-03 0.294842
8.338000 1.899989e+00 3.337424e-02 9.837033e-03 0.294749
8.339000 1.900398e+00 3.334008e-02 9.827719e-03 0.294772
8.340000 1.900807e+00 3.330595e-02 9.817454e-03 0.294766
8.341000 1.901216e+00 3.327187e-02 9.807201e-03 0.294760
8.342000 1.901625e+00 3.323782e-02 9.796960e-03 0.294753
8.343000 1.902034e+00 3.320381e-02 9.786730e-03 0.294747
8.344000 1.902443e+00 3.316983e-02 9.776512e-03 0.294741
8.345000 1.902852e+00 3.313590e-02 9.765728e-03 0.294717
8.346000 1.903261e+00 3.310200e-02 9.754200e-03 0.294671
8.347000 1.903670e+00 3.306814e-02 9.745926e-03 0.294723
8.348000 1.904079e+00 3.303432e-02 9.736130e-03 0.294728
8.349000 1.904489e+00 3.300053e-02 9.725969e-03 0.294722
8.350000 1.904898e+00 3.296678e-02 9.715444e-03 0.294704
8.351000 1.905307e+00 3.293307e-02 9.705681e-03 0.294709
8.352000 1.905716e+00 3.289940e-02 9.697444e-03 0.294761
8.353000 1.906126e+00 3.286576e-02 9.683546e-03 0.294639
8.354000 1.906535e+00 3.283216e-02 9.674391e-03 0.294662
